   7.4715000e+02   0.0000000e+00
   7.4725000e+02   0.0000000e+00
   7.4735000e+02   0.0000000e+00
   7.4745000e+02   0.0000000e+00
   7.4755000e+02   0.0000000e+00
   7.4765000e+02   0.0000000e+00
   7.4775000e+02   0.0000000e+00
   7.4785000e+02   0.0000000e+00
   7.4795000e+02   0.0000000e+00
   7.4805000e+02   0.0000000e+00
   7.4815000e+02   0.0000000e+00
   7.4825000e+02   0.0000000e+00
   7.4835000e+02   0.0000000e+00
   7.4845000e+02   0.0000000e+00
   7.4855000e+02   0.0000000e+00
   7.4865000e+02   0.0000000e+00
   7.4875000e+02   0.0000000e+00
   7.4885000e+02   0.0000000e+00
   7.4895000e+02   0.0000000e+00
   7.4905000e+02   0.0000000e+00
   7.4915000e+02   0.0000000e+00
   7.4925000e+02   0.0000000e+00
   7.4935000e+02   0.0000000e+00
   7.4945000e+02   0.0000000e+00
   7.4955000e+02   0.0000000e+00
   7.4965000e+02   0.0000000e+00
   7.4975000e+02   0.0000000e+00
   7.4985000e+02   0.0000000e+00
   7.4995000e+02   0.0000000e+00
   7.5005000e+02   0.0000000e+00
   7.5015000e+02   0.0000000e+00
   7.5025000e+02   0.0000000e+00
   7.5035000e+02   0.0000000e+00
   7.5045000e+02   0.0000000e+00
   7.5055000e+02   0.0000000e+00
   7.5065000e+02   0.0000000e+00
   7.5075000e+02   0.0000000e+00
   7.5085000e+02   0.0000000e+00
   7.5095000e+02   0.0000000e+00
   7.5105000e+02   0.0000000e+00
   7.5115000e+02   0.0000000e+00
   7.5125000e+02   0.0000000e+00
   7.5135000e+02   0.0000000e+00
   7.5145000e+02   0.0000000e+00
   7.5155000e+02   2.7927928e-02
   7.5165000e+02   2.9729730e-02
   7.5175000e+02   3.1531532e-02
   7.5185000e+02   3.3333333e-02
   7.5195000e+02   3.5135135e-02
   7.5205000e+02   3.6936937e-02
   7.5215000e+02   3.8738739e-02
   7.5225000e+02   4.0540541e-02
   7.5235000e+02   4.2342342e-02
   7.5245000e+02   4.4144144e-02
   7.5255000e+02   4.5945946e-02
   7.5265000e+02   4.7747748e-02
   7.5275000e+02   4.9549550e-02
   7.5285000e+02   5.1351351e-02
   7.5295000e+02   5.3153153e-02
   7.5305000e+02   5.6756757e-02
   7.5315000e+02   6.2162162e-02
   7.5325000e+02   6.7567568e-02
   7.5335000e+02   7.2972973e-02
   7.5345000e+02   7.8378378e-02
   7.5355000e+02   8.3783784e-02
   7.5365000e+02   8.9189189e-02
   7.5375000e+02   9.4594595e-02
   7.5385000e+02   1.0360360e-01
   7.5395000e+02   1.1261261e-01
   7.5405000e+02   1.2162162e-01
   7.5415000e+02   1.3063063e-01
   7.5425000e+02   1.3963964e-01
   7.5435000e+02   1.4864865e-01
   7.5445000e+02   1.5765766e-01
   7.5455000e+02   1.6666667e-01
   7.5465000e+02   1.7567568e-01
   7.5475000e+02   1.8468468e-01
   7.5485000e+02   1.9369369e-01
   7.5495000e+02   2.0270270e-01
   7.5505000e+02   2.1171171e-01
   7.5515000e+02   2.2072072e-01
   7.5525000e+02   2.2972973e-01
   7.5535000e+02   2.4234234e-01
   7.5545000e+02   2.5495495e-01
   7.5555000e+02   2.6756757e-01
   7.5565000e+02   2.8018018e-01
   7.5575000e+02   2.9279279e-01
   7.5585000e+02   3.0540541e-01
   7.5595000e+02   3.1801802e-01
   7.5605000e+02   3.3423423e-01
   7.5615000e+02   3.5405405e-01
   7.5625000e+02   3.7387387e-01
   7.5635000e+02   3.9369369e-01
   7.5645000e+02   4.1351351e-01
   7.5655000e+02   4.3333333e-01
   7.5665000e+02   4.5315315e-01
   7.5675000e+02   4.7297297e-01
   7.5685000e+02   4.7117117e-01
   7.5695000e+02   4.6936937e-01
   7.5705000e+02   4.6756757e-01
   7.5715000e+02   4.6576577e-01
   7.5725000e+02   4.6396396e-01
   7.5735000e+02   4.6216216e-01
   7.5745000e+02   4.6036036e-01
   7.5755000e+02   4.6234234e-01
   7.5765000e+02   4.6810811e-01
   7.5775000e+02   4.7387387e-01
   7.5785000e+02   4.7963964e-01
   7.5795000e+02   4.8540541e-01
   7.5805000e+02   4.9117117e-01
   7.5815000e+02   4.9693694e-01
   7.5825000e+02   5.0270270e-01
   7.5835000e+02   5.0846847e-01
   7.5845000e+02   5.1423423e-01
   7.5855000e+02   5.2000000e-01
   7.5865000e+02   5.2576577e-01
   7.5875000e+02   5.3153153e-01
   7.5885000e+02   5.3729730e-01
   7.5895000e+02   5.4306306e-01
   7.5905000e+02   5.4882883e-01
   7.5915000e+02   5.5459459e-01
   7.5925000e+02   5.6036036e-01
   7.5935000e+02   5.6612613e-01
   7.5945000e+02   5.7189189e-01
   7.5955000e+02   5.7765766e-01
   7.5965000e+02   5.8342342e-01
   7.5975000e+02   5.8918919e-01
   7.5985000e+02   5.9495495e-01
   7.5995000e+02   6.0072072e-01
   7.6005000e+02   6.0648649e-01
   7.6015000e+02   6.1225225e-01
   7.6025000e+02   6.1801802e-01
   7.6035000e+02   6.2378378e-01
   7.6045000e+02   6.2954955e-01
   7.6055000e+02   6.3531532e-01
   7.6065000e+02   6.4108108e-01
   7.6075000e+02   6.4684685e-01
   7.6085000e+02   6.5261261e-01
   7.6095000e+02   6.5837838e-01
   7.6105000e+02   6.6414414e-01
   7.6115000e+02   6.6990991e-01
   7.6125000e+02   6.7567568e-01
   7.6135000e+02   6.7243243e-01
   7.6145000e+02   6.6918919e-01
   7.6155000e+02   6.6594595e-01
   7.6165000e+02   6.6270270e-01
   7.6175000e+02   6.5945946e-01
   7.6185000e+02   6.5621622e-01
   7.6195000e+02   6.5297297e-01
   7.6205000e+02   6.4972973e-01
   7.6215000e+02   6.4648649e-01
   7.6225000e+02   6.4324324e-01
   7.6235000e+02   6.4000000e-01
   7.6245000e+02   6.3675676e-01
   7.6255000e+02   6.3351351e-01
   7.6265000e+02   6.3027027e-01
   7.6275000e+02   6.2702703e-01
   7.6285000e+02   6.2378378e-01
   7.6295000e+02   6.2054054e-01
   7.6305000e+02   6.1729730e-01
   7.6315000e+02   6.1405405e-01
   7.6325000e+02   6.1081081e-01
   7.6335000e+02   6.0756757e-01
   7.6345000e+02   6.0432432e-01
   7.6355000e+02   6.0108108e-01
   7.6365000e+02   5.9783784e-01
   7.6375000e+02   5.9459459e-01
   7.6385000e+02   5.9135135e-01
   7.6395000e+02   5.8810811e-01
   7.6405000e+02   5.8486486e-01
   7.6415000e+02   5.8162162e-01
   7.6425000e+02   5.7837838e-01
   7.6435000e+02   5.7513514e-01
   7.6445000e+02   5.7189189e-01
   7.6455000e+02   5.6864865e-01
   7.6465000e+02   5.6540541e-01
   7.6475000e+02   5.6216216e-01
   7.6485000e+02   5.5891892e-01
   7.6495000e+02   5.5567568e-01
   7.6505000e+02   5.5306306e-01
   7.6515000e+02   5.5108108e-01
   7.6525000e+02   5.4909910e-01
   7.6535000e+02   5.4711712e-01
   7.6545000e+02   5.4513514e-01
   7.6555000e+02   5.4315315e-01
   7.6565000e+02   5.4117117e-01
   7.6575000e+02   5.3918919e-01
   7.6585000e+02   5.3720721e-01
   7.6595000e+02   5.3522523e-01
   7.6605000e+02   5.3324324e-01
   7.6615000e+02   5.3126126e-01
   7.6625000e+02   5.2927928e-01
   7.6635000e+02   5.2729730e-01
   7.6645000e+02   5.2531532e-01
   7.6655000e+02   5.2333333e-01
   7.6665000e+02   5.2135135e-01
   7.6675000e+02   5.1936937e-01
   7.6685000e+02   5.1738739e-01
   7.6695000e+02   5.1540541e-01
   7.6705000e+02   5.1342342e-01
   7.6715000e+02   5.1144144e-01
   7.6725000e+02   5.0945946e-01
   7.6735000e+02   5.0747748e-01
   7.6745000e+02   5.0549550e-01
   7.6755000e+02   5.0351351e-01
   7.6765000e+02   5.0153153e-01
   7.6775000e+02   4.9954955e-01
   7.6785000e+02   4.9756757e-01
   7.6795000e+02   4.9558559e-01
   7.6805000e+02   4.9360360e-01
   7.6815000e+02   4.9162162e-01
   7.6825000e+02   4.8963964e-01
   7.6835000e+02   4.8765766e-01
   7.6845000e+02   4.8567568e-01
   7.6855000e+02   4.8369369e-01
   7.6865000e+02   4.8171171e-01
   7.6875000e+02   4.7972973e-01
   7.6885000e+02   4.7774775e-01
   7.6895000e+02   4.7576577e-01
   7.6905000e+02   4.7378378e-01
   7.6915000e+02   4.7180180e-01
   7.6925000e+02   4.6981982e-01
   7.6935000e+02   4.6783784e-01
   7.6945000e+02   4.6585586e-01
   7.6955000e+02   4.6387387e-01
   7.6965000e+02   4.6189189e-01
   7.6975000e+02   4.5990991e-01
   7.6985000e+02   4.5792793e-01
   7.6995000e+02   4.5594595e-01
   7.7005000e+02   4.5396396e-01
   7.7015000e+02   4.5198198e-01
   7.7025000e+02   4.5000000e-01
   7.7035000e+02   4.4801802e-01
   7.7045000e+02   4.4603604e-01
   7.7055000e+02   4.4405405e-01
   7.7065000e+02   4.4207207e-01
   7.7075000e+02   4.4009009e-01
   7.7085000e+02   4.3810811e-01
   7.7095000e+02   4.3612613e-01
   7.7105000e+02   4.3414414e-01
   7.7115000e+02   4.3216216e-01
   7.7125000e+02   4.3018018e-01
   7.7135000e+02   4.2819820e-01
   7.7145000e+02   4.2621622e-01
   7.7155000e+02   4.2423423e-01
   7.7165000e+02   4.2225225e-01
   7.7175000e+02   4.2027027e-01
   7.7185000e+02   4.1828829e-01
   7.7195000e+02   4.1630631e-01
   7.7205000e+02   4.1432432e-01
   7.7215000e+02   4.1234234e-01
   7.7225000e+02   4.1036036e-01
   7.7235000e+02   4.0837838e-01
   7.7245000e+02   4.0639640e-01
   7.7255000e+02   4.0531532e-01
   7.7265000e+02   4.0513514e-01
   7.7275000e+02   4.0495495e-01
   7.7285000e+02   4.0477477e-01
   7.7295000e+02   4.0459459e-01
   7.7305000e+02   4.0441441e-01
   7.7315000e+02   4.0423423e-01
   7.7325000e+02   4.0405405e-01
   7.7335000e+02   4.0387387e-01
   7.7345000e+02   4.0369369e-01
   7.7355000e+02   4.0351351e-01
   7.7365000e+02   4.0333333e-01
   7.7375000e+02   4.0315315e-01
   7.7385000e+02   4.0297297e-01
   7.7395000e+02   4.0279279e-01
   7.7405000e+02   4.0261261e-01
   7.7415000e+02   4.0243243e-01
   7.7425000e+02   4.0225225e-01
   7.7435000e+02   4.0207207e-01
   7.7445000e+02   4.0189189e-01
   7.7455000e+02   4.0171171e-01
   7.7465000e+02   4.0153153e-01
   7.7475000e+02   4.0135135e-01
   7.7485000e+02   4.0117117e-01
   7.7495000e+02   4.0099099e-01
   7.7505000e+02   4.0081081e-01
   7.7515000e+02   4.0063063e-01
   7.7525000e+02   4.0045045e-01
   7.7535000e+02   4.0027027e-01
   7.7545000e+02   4.0009009e-01
   7.7555000e+02   3.9990991e-01
   7.7565000e+02   3.9972973e-01
   7.7575000e+02   3.9954955e-01
   7.7585000e+02   3.9936937e-01
   7.7595000e+02   3.9918919e-01
   7.7605000e+02   3.9900901e-01
   7.7615000e+02   3.9882883e-01
   7.7625000e+02   3.9864865e-01
   7.7635000e+02   3.9846847e-01
   7.7645000e+02   3.9828829e-01
   7.7655000e+02   3.9810811e-01
   7.7665000e+02   3.9792793e-01
   7.7675000e+02   3.9774775e-01
   7.7685000e+02   3.9756757e-01
   7.7695000e+02   3.9738739e-01
   7.7705000e+02   3.9720721e-01
   7.7715000e+02   3.9702703e-01
   7.7725000e+02   3.9684685e-01
   7.7735000e+02   3.9666667e-01
   7.7745000e+02   3.9648649e-01
   7.7755000e+02   3.9630631e-01
   7.7765000e+02   3.9612613e-01
   7.7775000e+02   3.9594595e-01
   7.7785000e+02   3.9576577e-01
   7.7795000e+02   3.9558559e-01
   7.7805000e+02   3.9540541e-01
   7.7815000e+02   3.9522523e-01
   7.7825000e+02   3.9504505e-01
   7.7835000e+02   3.9486486e-01
   7.7845000e+02   3.9468468e-01
   7.7855000e+02   3.9450450e-01
   7.7865000e+02   3.9432432e-01
   7.7875000e+02   3.9414414e-01
   7.7885000e+02   3.9396396e-01
   7.7895000e+02   3.9378378e-01
   7.7905000e+02   3.9360360e-01
   7.7915000e+02   3.9342342e-01
   7.7925000e+02   3.9324324e-01
   7.7935000e+02   3.9306306e-01
   7.7945000e+02   3.9288288e-01
   7.7955000e+02   3.9270270e-01
   7.7965000e+02   3.9252252e-01
   7.7975000e+02   3.9234234e-01
   7.7985000e+02   3.9216216e-01
   7.7995000e+02   3.9198198e-01
   7.8005000e+02   3.9207207e-01
   7.8015000e+02   3.9243243e-01
   7.8025000e+02   3.9279279e-01
   7.8035000e+02   3.9315315e-01
   7.8045000e+02   3.9351351e-01
   7.8055000e+02   3.9387387e-01
   7.8065000e+02   3.9423423e-01
   7.8075000e+02   3.9459459e-01
   7.8085000e+02   3.9495495e-01
   7.8095000e+02   3.9531532e-01
   7.8105000e+02   3.9567568e-01
   7.8115000e+02   3.9603604e-01
   7.8125000e+02   3.9639640e-01
   7.8135000e+02   3.9675676e-01
   7.8145000e+02   3.9711712e-01
   7.8155000e+02   3.9747748e-01
   7.8165000e+02   3.9783784e-01
   7.8175000e+02   3.9819820e-01
   7.8185000e+02   3.9855856e-01
   7.8195000e+02   3.9891892e-01
   7.8205000e+02   3.9927928e-01
   7.8215000e+02   3.9963964e-01
   7.8225000e+02   4.0000000e-01
   7.8235000e+02   4.0036036e-01
   7.8245000e+02   4.0072072e-01
   7.8255000e+02   4.0108108e-01
   7.8265000e+02   4.0144144e-01
   7.8275000e+02   4.0180180e-01
   7.8285000e+02   4.0216216e-01
   7.8295000e+02   4.0252252e-01
   7.8305000e+02   4.0288288e-01
   7.8315000e+02   4.0324324e-01
   7.8325000e+02   4.0360360e-01
   7.8335000e+02   4.0396396e-01
   7.8345000e+02   4.0432432e-01
   7.8355000e+02   4.0468468e-01
   7.8365000e+02   4.0504505e-01
   7.8375000e+02   4.0540541e-01
   7.8385000e+02   4.0576577e-01
   7.8395000e+02   4.0612613e-01
   7.8405000e+02   4.0648649e-01
   7.8415000e+02   4.0684685e-01
   7.8425000e+02   4.0720721e-01
   7.8435000e+02   4.0756757e-01
   7.8445000e+02   4.0792793e-01
   7.8455000e+02   4.0828829e-01
   7.8465000e+02   4.0864865e-01
   7.8475000e+02   4.0900901e-01
   7.8485000e+02   4.0936937e-01
   7.8495000e+02   4.0972973e-01
   7.8505000e+02   4.1009009e-01
   7.8515000e+02   4.1045045e-01
   7.8525000e+02   4.1081081e-01
   7.8535000e+02   4.1117117e-01
   7.8545000e+02   4.1153153e-01
   7.8555000e+02   4.1189189e-01
   7.8565000e+02   4.1225225e-01
   7.8575000e+02   4.1261261e-01
   7.8585000e+02   4.1297297e-01
   7.8595000e+02   4.1333333e-01
   7.8605000e+02   4.1369369e-01
   7.8615000e+02   4.1405405e-01
   7.8625000e+02   4.1441441e-01
   7.8635000e+02   4.1477477e-01
   7.8645000e+02   4.1513514e-01
   7.8655000e+02   4.1549550e-01
   7.8665000e+02   4.1585586e-01
   7.8675000e+02   4.1621622e-01
   7.8685000e+02   4.1657658e-01
   7.8695000e+02   4.1693694e-01
   7.8705000e+02   4.1729730e-01
   7.8715000e+02   4.1765766e-01
   7.8725000e+02   4.1801802e-01
   7.8735000e+02   4.1837838e-01
   7.8745000e+02   4.1873874e-01
   7.8755000e+02   4.1936937e-01
   7.8765000e+02   4.2027027e-01
   7.8775000e+02   4.2117117e-01
   7.8785000e+02   4.2207207e-01
   7.8795000e+02   4.2297297e-01
   7.8805000e+02   4.2387387e-01
   7.8815000e+02   4.2477477e-01
   7.8825000e+02   4.2567568e-01
   7.8835000e+02   4.2657658e-01
   7.8845000e+02   4.2747748e-01
   7.8855000e+02   4.2837838e-01
   7.8865000e+02   4.2927928e-01
   7.8875000e+02   4.3018018e-01
   7.8885000e+02   4.3108108e-01
   7.8895000e+02   4.3198198e-01
   7.8905000e+02   4.3288288e-01
   7.8915000e+02   4.3378378e-01
   7.8925000e+02   4.3468468e-01
   7.8935000e+02   4.3558559e-01
   7.8945000e+02   4.3648649e-01
   7.8955000e+02   4.3738739e-01
   7.8965000e+02   4.3828829e-01
   7.8975000e+02   4.3918919e-01
   7.8985000e+02   4.4009009e-01
   7.8995000e+02   4.4099099e-01
   7.9005000e+02   4.4189189e-01
   7.9015000e+02   4.4279279e-01
   7.9025000e+02   4.4369369e-01
   7.9035000e+02   4.4459459e-01
   7.9045000e+02   4.4549550e-01
   7.9055000e+02   4.4639640e-01
   7.9065000e+02   4.4729730e-01
   7.9075000e+02   4.4819820e-01
   7.9085000e+02   4.4909910e-01
   7.9095000e+02   4.5000000e-01
   7.9105000e+02   4.5090090e-01
   7.9115000e+02   4.5180180e-01
   7.9125000e+02   4.5270270e-01
   7.9135000e+02   4.5360360e-01
   7.9145000e+02   4.5450450e-01
   7.9155000e+02   4.5540541e-01
   7.9165000e+02   4.5630631e-01
   7.9175000e+02   4.5720721e-01
   7.9185000e+02   4.5810811e-01
   7.9195000e+02   4.5900901e-01
   7.9205000e+02   4.5990991e-01
   7.9215000e+02   4.6081081e-01
   7.9225000e+02   4.6171171e-01
   7.9235000e+02   4.6261261e-01
   7.9245000e+02   4.6351351e-01
   7.9255000e+02   4.6441441e-01
   7.9265000e+02   4.6531532e-01
   7.9275000e+02   4.6621622e-01
   7.9285000e+02   4.6711712e-01
   7.9295000e+02   4.6801802e-01
   7.9305000e+02   4.6891892e-01
   7.9315000e+02   4.6981982e-01
   7.9325000e+02   4.7072072e-01
   7.9335000e+02   4.7162162e-01
   7.9345000e+02   4.7252252e-01
   7.9355000e+02   4.7342342e-01
   7.9365000e+02   4.7432432e-01
   7.9375000e+02   4.7522523e-01
   7.9385000e+02   4.7612613e-01
   7.9395000e+02   4.7702703e-01
   7.9405000e+02   4.7792793e-01
   7.9415000e+02   4.7882883e-01
   7.9425000e+02   4.7972973e-01
   7.9435000e+02   4.8063063e-01
   7.9445000e+02   4.8153153e-01
   7.9455000e+02   4.8243243e-01
   7.9465000e+02   4.8333333e-01
   7.9475000e+02   4.8423423e-01
   7.9485000e+02   4.8513514e-01
   7.9495000e+02   4.8603604e-01
   7.9505000e+02   4.8693694e-01
   7.9515000e+02   4.8783784e-01
   7.9525000e+02   4.8873874e-01
   7.9535000e+02   4.8963964e-01
   7.9545000e+02   4.9054054e-01
   7.9555000e+02   4.9144144e-01
   7.9565000e+02   4.9234234e-01
   7.9575000e+02   4.9324324e-01
   7.9585000e+02   4.9414414e-01
   7.9595000e+02   4.9504505e-01
   7.9605000e+02   4.9594595e-01
   7.9615000e+02   4.9684685e-01
   7.9625000e+02   4.9774775e-01
   7.9635000e+02   4.9864865e-01
   7.9645000e+02   4.9954955e-01
   7.9655000e+02   5.0045045e-01
   7.9665000e+02   5.0135135e-01
   7.9675000e+02   5.0225225e-01
   7.9685000e+02   5.0315315e-01
   7.9695000e+02   5.0405405e-01
   7.9705000e+02   5.0495495e-01
   7.9715000e+02   5.0585586e-01
   7.9725000e+02   5.0675676e-01
   7.9735000e+02   5.0765766e-01
   7.9745000e+02   5.0855856e-01
   7.9755000e+02   5.0945946e-01
   7.9765000e+02   5.1036036e-01
   7.9775000e+02   5.1126126e-01
   7.9785000e+02   5.1216216e-01
   7.9795000e+02   5.1306306e-01
   7.9805000e+02   5.1396396e-01
   7.9815000e+02   5.1486486e-01
   7.9825000e+02   5.1576577e-01
   7.9835000e+02   5.1666667e-01
   7.9845000e+02   5.1756757e-01
   7.9855000e+02   5.1846847e-01
   7.9865000e+02   5.1936937e-01
   7.9875000e+02   5.2027027e-01
   7.9885000e+02   5.2117117e-01
   7.9895000e+02   5.2207207e-01
   7.9905000e+02   5.2297297e-01
   7.9915000e+02   5.2387387e-01
   7.9925000e+02   5.2477477e-01
   7.9935000e+02   5.2567568e-01
   7.9945000e+02   5.2657658e-01
   7.9955000e+02   5.2747748e-01
   7.9965000e+02   5.2837838e-01
   7.9975000e+02   5.2927928e-01
   7.9985000e+02   5.3018018e-01
   7.9995000e+02   5.3108108e-01
   8.0005000e+02   5.3198198e-01
   8.0015000e+02   5.3288288e-01
   8.0025000e+02   5.3378378e-01
   8.0035000e+02   5.3468468e-01
   8.0045000e+02   5.3558559e-01
   8.0055000e+02   5.3648649e-01
   8.0065000e+02   5.3738739e-01
   8.0075000e+02   5.3828829e-01
   8.0085000e+02   5.3918919e-01
   8.0095000e+02   5.4009009e-01
   8.0105000e+02   5.4099099e-01
   8.0115000e+02   5.4189189e-01
   8.0125000e+02   5.4279279e-01
   8.0135000e+02   5.4369369e-01
   8.0145000e+02   5.4459459e-01
   8.0155000e+02   5.4549550e-01
   8.0165000e+02   5.4639640e-01
   8.0175000e+02   5.4729730e-01
   8.0185000e+02   5.4819820e-01
   8.0195000e+02   5.4909910e-01
   8.0205000e+02   5.5000000e-01
   8.0215000e+02   5.5090090e-01
   8.0225000e+02   5.5180180e-01
   8.0235000e+02   5.5270270e-01
   8.0245000e+02   5.5360360e-01
   8.0255000e+02   5.5432432e-01
   8.0265000e+02   5.5486486e-01
   8.0275000e+02   5.5540541e-01
   8.0285000e+02   5.5594595e-01
   8.0295000e+02   5.5648649e-01
   8.0305000e+02   5.5702703e-01
   8.0315000e+02   5.5756757e-01
   8.0325000e+02   5.5810811e-01
   8.0335000e+02   5.5864865e-01
   8.0345000e+02   5.5918919e-01
   8.0355000e+02   5.5972973e-01
   8.0365000e+02   5.6027027e-01
   8.0375000e+02   5.6081081e-01
   8.0385000e+02   5.6135135e-01
   8.0395000e+02   5.6189189e-01
   8.0405000e+02   5.6243243e-01
   8.0415000e+02   5.6297297e-01
   8.0425000e+02   5.6351351e-01
   8.0435000e+02   5.6405405e-01
   8.0445000e+02   5.6459459e-01
   8.0455000e+02   5.6513514e-01
   8.0465000e+02   5.6567568e-01
   8.0475000e+02   5.6621622e-01
   8.0485000e+02   5.6675676e-01
   8.0495000e+02   5.6729730e-01
   8.0505000e+02   5.6783784e-01
   8.0515000e+02   5.6837838e-01
   8.0525000e+02   5.6891892e-01
   8.0535000e+02   5.6945946e-01
   8.0545000e+02   5.7000000e-01
   8.0555000e+02   5.7054054e-01
   8.0565000e+02   5.7108108e-01
   8.0575000e+02   5.7162162e-01
   8.0585000e+02   5.7216216e-01
   8.0595000e+02   5.7270270e-01
   8.0605000e+02   5.7324324e-01
   8.0615000e+02   5.7378378e-01
   8.0625000e+02   5.7432432e-01
   8.0635000e+02   5.7486486e-01
   8.0645000e+02   5.7540541e-01
   8.0655000e+02   5.7594595e-01
   8.0665000e+02   5.7648649e-01
   8.0675000e+02   5.7702703e-01
   8.0685000e+02   5.7756757e-01
   8.0695000e+02   5.7810811e-01
   8.0705000e+02   5.7864865e-01
   8.0715000e+02   5.7918919e-01
   8.0725000e+02   5.7972973e-01
   8.0735000e+02   5.8027027e-01
   8.0745000e+02   5.8081081e-01
   8.0755000e+02   5.8135135e-01
   8.0765000e+02   5.8189189e-01
   8.0775000e+02   5.8243243e-01
   8.0785000e+02   5.8297297e-01
   8.0795000e+02   5.8351351e-01
   8.0805000e+02   5.8405405e-01
   8.0815000e+02   5.8459459e-01
   8.0825000e+02   5.8513514e-01
   8.0835000e+02   5.8567568e-01
   8.0845000e+02   5.8621622e-01
   8.0855000e+02   5.8675676e-01
   8.0865000e+02   5.8729730e-01
   8.0875000e+02   5.8783784e-01
   8.0885000e+02   5.8837838e-01
   8.0895000e+02   5.8891892e-01
   8.0905000e+02   5.8945946e-01
   8.0915000e+02   5.9000000e-01
   8.0925000e+02   5.9054054e-01
   8.0935000e+02   5.9108108e-01
   8.0945000e+02   5.9162162e-01
   8.0955000e+02   5.9216216e-01
   8.0965000e+02   5.9270270e-01
   8.0975000e+02   5.9324324e-01
   8.0985000e+02   5.9378378e-01
   8.0995000e+02   5.9432432e-01
   8.1005000e+02   5.9495495e-01
   8.1015000e+02   5.9567568e-01
   8.1025000e+02   5.9639640e-01
   8.1035000e+02   5.9711712e-01
   8.1045000e+02   5.9783784e-01
   8.1055000e+02   5.9855856e-01
   8.1065000e+02   5.9927928e-01
   8.1075000e+02   6.0000000e-01
   8.1085000e+02   6.0072072e-01
   8.1095000e+02   6.0144144e-01
   8.1105000e+02   6.0216216e-01
   8.1115000e+02   6.0288288e-01
   8.1125000e+02   6.0360360e-01
   8.1135000e+02   6.0432432e-01
   8.1145000e+02   6.0504505e-01
   8.1155000e+02   6.0576577e-01
   8.1165000e+02   6.0648649e-01
   8.1175000e+02   6.0720721e-01
   8.1185000e+02   6.0792793e-01
   8.1195000e+02   6.0864865e-01
   8.1205000e+02   6.0936937e-01
   8.1215000e+02   6.1009009e-01
   8.1225000e+02   6.1081081e-01
   8.1235000e+02   6.1153153e-01
   8.1245000e+02   6.1225225e-01
   8.1255000e+02   6.1297297e-01
   8.1265000e+02   6.1369369e-01
   8.1275000e+02   6.1441441e-01
   8.1285000e+02   6.1513514e-01
   8.1295000e+02   6.1585586e-01
   8.1305000e+02   6.1657658e-01
   8.1315000e+02   6.1729730e-01
   8.1325000e+02   6.1801802e-01
   8.1335000e+02   6.1873874e-01
   8.1345000e+02   6.1945946e-01
   8.1355000e+02   6.2018018e-01
   8.1365000e+02   6.2090090e-01
   8.1375000e+02   6.2162162e-01
   8.1385000e+02   6.2234234e-01
   8.1395000e+02   6.2306306e-01
   8.1405000e+02   6.2378378e-01
   8.1415000e+02   6.2450450e-01
   8.1425000e+02   6.2522523e-01
   8.1435000e+02   6.2594595e-01
   8.1445000e+02   6.2666667e-01
   8.1455000e+02   6.2738739e-01
   8.1465000e+02   6.2810811e-01
   8.1475000e+02   6.2882883e-01
   8.1485000e+02   6.2954955e-01
   8.1495000e+02   6.3027027e-01
   8.1505000e+02   6.3099099e-01
   8.1515000e+02   6.3171171e-01
   8.1525000e+02   6.3243243e-01
   8.1535000e+02   6.3315315e-01
   8.1545000e+02   6.3387387e-01
   8.1555000e+02   6.3459459e-01
   8.1565000e+02   6.3531532e-01
   8.1575000e+02   6.3603604e-01
   8.1585000e+02   6.3675676e-01
   8.1595000e+02   6.3747748e-01
   8.1605000e+02   6.3819820e-01
   8.1615000e+02   6.3891892e-01
   8.1625000e+02   6.3963964e-01
   8.1635000e+02   6.4036036e-01
   8.1645000e+02   6.4108108e-01
   8.1655000e+02   6.4180180e-01
   8.1665000e+02   6.4252252e-01
   8.1675000e+02   6.4324324e-01
   8.1685000e+02   6.4396396e-01
   8.1695000e+02   6.4468468e-01
   8.1705000e+02   6.4540541e-01
   8.1715000e+02   6.4612613e-01
   8.1725000e+02   6.4684685e-01
   8.1735000e+02   6.4756757e-01
   8.1745000e+02   6.4828829e-01
   8.1755000e+02   6.4900901e-01
   8.1765000e+02   6.4972973e-01
   8.1775000e+02   6.5045045e-01
   8.1785000e+02   6.5117117e-01
   8.1795000e+02   6.5189189e-01
   8.1805000e+02   6.5261261e-01
   8.1815000e+02   6.5333333e-01
   8.1825000e+02   6.5405405e-01
   8.1835000e+02   6.5477477e-01
   8.1845000e+02   6.5549550e-01
   8.1855000e+02   6.5621622e-01
   8.1865000e+02   6.5693694e-01
   8.1875000e+02   6.5765766e-01
   8.1885000e+02   6.5837838e-01
   8.1895000e+02   6.5909910e-01
   8.1905000e+02   6.5981982e-01
   8.1915000e+02   6.6054054e-01
   8.1925000e+02   6.6126126e-01
   8.1935000e+02   6.6198198e-01
   8.1945000e+02   6.6270270e-01
   8.1955000e+02   6.6342342e-01
   8.1965000e+02   6.6414414e-01
   8.1975000e+02   6.6486486e-01
   8.1985000e+02   6.6558559e-01
   8.1995000e+02   6.6630631e-01
   8.2005000e+02   6.6702703e-01
   8.2015000e+02   6.6774775e-01
   8.2025000e+02   6.6846847e-01
   8.2035000e+02   6.6918919e-01
   8.2045000e+02   6.6990991e-01
   8.2055000e+02   6.7063063e-01
   8.2065000e+02   6.7135135e-01
